Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-03-07,15:48:9,45.448227,-122.645836,8.455721,2.733199,2198,25,77,121.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.660000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.800003,34.400002,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:10,45.448296,-122.645836,8.863929,2.737669,2198,25,77,120.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.580000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.410000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:11,45.448254,-122.645836,8.980559,2.742359,2198,26,77,120.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.639999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.410000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:12,45.448212,-122.645836,8.669544,2.746799,2196,26,78,120.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.870001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.800003,34.400002,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:13,45.448280,-122.645836,8.630668,2.751309,2198,25,77,120.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.120001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.410000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:14,45.448242,-122.645836,8.319653,2.755639,2198,26,77,119.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.309999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.300003,34.400002,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:15,45.448311,-122.645943,8.630668,2.759999,2200,26,78,119.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.330000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.410000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:16,45.448273,-122.645943,8.708421,2.764489,2201,25,77,119.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.430000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.100006,34.389999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:17,45.448231,-122.645943,8.572351,2.768929,2205,26,76,119.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.430000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,163.300003,34.419998,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:18,45.448303,-122.645943,8.397407,2.773289,2198,25,78,119.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.510000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,165.800003,34.389999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:19,45.448265,-122.645943,8.514037,2.777619,2200,26,78,118.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.400000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.500000,34.380001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:20,45.448227,-122.645943,8.552914,2.782039,2200,26,77,118.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.110001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,165.600006,34.380001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:21,45.448296,-122.645943,8.358529,2.786359,2199,25,77,118.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.730000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.300003,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:22,45.448254,-122.645943,8.514037,2.790689,2201,26,78,118.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.309999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.100006,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:23,45.448212,-122.646049,8.727859,2.795139,2198,26,78,117.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.350000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.600006,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:24,45.448284,-122.646049,8.844490,2.799639,2200,26,78,117.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.290001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.380001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:25,45.448242,-122.646049,8.669544,2.804189,2200,26,77,117.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.010000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.500000,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:26,45.448204,-122.646049,8.611228,2.808609,2199,26,78,117.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.610001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.380001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:27,45.448273,-122.646049,8.766737,2.813109,2200,25,77,117.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.780001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.300003,34.360001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:28,45.448238,-122.646049,8.475160,2.817529,2200,25,77,116.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.860001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:29,45.448311,-122.646164,8.455721,2.821889,2201,26,77,116.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.240000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.300003,34.360001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:30,45.448273,-122.646164,8.786175,2.826279,2201,26,77,116.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.280001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.100006,34.349998,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:31,45.448235,-122.646164,8.747298,2.830849,2196,25,77,116.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.500000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.300003,34.369999,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:32,45.448307,-122.646164,8.319653,2.835239,2198,26,78,116.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.500000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.800003,34.360001,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:33,45.448273,-122.646271,8.164145,2.839469,2198,25,78,116.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.469999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.340000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:34,45.448238,-122.646271,8.164145,2.843659,2199,26,77,115.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.459999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.800003,34.340000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:35,45.448208,-122.646271,8.144707,2.847849,2199,26,77,115.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.510000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.100006,34.330002,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:36,45.448284,-122.646271,8.125267,2.852039,2200,26,78,115.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.250000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.000000,34.340000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:37,45.448250,-122.646385,8.339090,2.856249,2199,26,78,115.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.170000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.340000,24.000000,39,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:38,45.448219,-122.646385,8.241898,2.860539,2199,26,78,115.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.040001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.800003,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:39,45.448296,-122.646385,8.319653,2.864789,2200,26,78,114.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.070000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.800003,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:40,45.448265,-122.646385,8.669544,2.869109,2200,26,78,114.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.240000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.100006,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:41,45.448231,-122.646492,8.377968,2.873569,2198,26,78,114.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.389999,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.100006,34.349998,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:42,45.448311,-122.646492,8.377968,2.877869,2201,25,77,114.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.950001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.800003,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:43,45.448280,-122.646492,8.397407,2.882219,2199,26,77,114.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.600000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.600006,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:44,45.448246,-122.646492,8.397407,2.886509,2198,26,78,113.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.510000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.000000,34.340000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:45,45.448219,-122.646599,8.066953,2.890799,2200,25,77,113.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.540001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.800003,34.330002,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:46,45.448303,-122.646599,8.086390,2.894949,2201,26,77,113.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.930000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.330002,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:47,45.448277,-122.646606,7.950322,2.899079,2198,26,78,113.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.340000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.600006,34.310001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:48,45.448254,-122.646713,7.853129,2.903169,2202,26,77,113.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.420000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,165.300003,34.330002,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:49,45.448227,-122.646713,7.678184,2.907179,2197,26,78,113.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.670000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.600006,34.310001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:50,45.448204,-122.646713,7.736499,2.911129,2197,26,78,112.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.010000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.000000,34.299999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:51,45.448292,-122.646820,7.755938,2.915099,2200,25,77,112.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.540001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,166.300003,34.310001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:52,45.448269,-122.646820,7.794815,2.919119,2200,25,77,112.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.450001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,167.800003,34.299999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:53,45.448254,-122.646935,7.600430,2.923109,2198,26,78,112.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.040001,0,5.580000,0,0.000000,0,0.000000,0,0.000000,169.100006,34.310001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:54,45.448231,-122.646935,7.600430,2.927019,2199,26,78,112.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.260000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.800003,34.290001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:55,45.448212,-122.646935,7.853129,2.930939,2200,26,78,112.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.260000,0,5.580000,0,0.000000,0,0.000000,0,0.000000,168.800003,34.299999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:56,45.448303,-122.647041,7.969760,2.935019,2199,26,78,111.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.240000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,169.100006,34.290001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:57,45.448284,-122.647041,8.066953,2.939149,2199,26,78,111.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.020000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,171.100006,34.270000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:58,45.448265,-122.647156,7.969760,2.943289,2199,26,78,111.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.690001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,167.300003,34.299999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:48:59,45.448250,-122.647156,8.203021,2.947389,2198,26,78,111.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.299999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,166.100006,34.290001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:0,45.448231,-122.647263,8.416844,2.951669,2200,26,78,111.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.930000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,165.800003,34.290001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:1,45.448212,-122.647263,8.416844,2.955989,2200,26,77,111.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.629999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,165.800003,34.290001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:2,45.448303,-122.647263,8.455721,2.960339,2203,26,77,110.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.150000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,166.600006,34.279999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:4,45.448261,-122.647369,8.397407,2.968999,2051,26,76,110.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.719999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,133.100006,34.490002,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:5,45.448242,-122.647484,8.455721,2.973349,2031,21,66,110.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.250000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.100006,34.520000,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:6,45.448227,-122.647484,8.183583,2.977559,2011,20,65,110.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.870001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.100006,34.529999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:7,45.448208,-122.647591,7.639307,2.981489,2003,20,66,110.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.809999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,129.300003,34.529999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:8,45.448299,-122.647591,7.775376,2.985489,2002,20,66,110.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.450001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.600006,34.560001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:9,45.448280,-122.647591,7.406045,2.989299,2000,20,66,109.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.209999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,131.000000,34.540001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:10,45.448261,-122.647705,7.600430,2.993209,2001,20,66,109.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.959999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.100006,34.549999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:11,45.448238,-122.647705,7.464361,2.997049,2000,20,66,109.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.799999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.500000,34.549999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:12,45.448219,-122.647812,7.386607,3.000849,2000,20,65,109.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.660000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.100006,34.549999,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:13,45.448311,-122.647812,7.444922,3.004679,2002,20,66,109.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.389999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,130.100006,34.560001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:14,45.448288,-122.647812,7.522676,3.008549,2000,20,66,108.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.299999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.800003,34.560001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:15,45.448265,-122.647812,7.367168,3.012339,2003,20,66,108.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.139999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.100006,34.560001,24.000000,38,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:16,45.448246,-122.647919,7.308853,3.016099,2002,20,66,108.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.059999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.100006,34.560001,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:17,45.448219,-122.647919,7.542115,3.019979,2001,20,66,108.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.030001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.600006,34.570000,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:18,45.448307,-122.648033,7.619868,3.023899,2000,20,66,108.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.889999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,128.500000,34.560001,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:19,45.448284,-122.648033,7.639307,3.027829,2002,20,66,107.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.650000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,127.900002,34.580002,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:20,45.448261,-122.648033,7.580992,3.031729,2001,20,66,107.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.370001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,129.300003,34.560001,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:21,45.448238,-122.648140,7.561553,3.035619,2000,20,66,107.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.150000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,127.599998,34.549999,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:22,45.448215,-122.648140,7.464361,3.039459,1973,19,64,107.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.090000,0,5.570000,0,0.000000,0,0.000000,0,0.000000,125.000000,34.580002,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:23,45.448303,-122.648140,7.308853,3.043219,1936,18,62,107.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.879999,0,5.570000,0,0.000000,0,0.000000,0,0.000000,117.300003,34.630001,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-07,15:49:24,45.448280,-122.648254,7.367168,3.047009,1924,17,62,106.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.700001,0,5.570000,0,0.000000,0,0.000000,0,0.000000,116.099998,34.650002,24.000000,37,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
