Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-02-04,12:30:2,45.560871,-122.705208,0.758099,0.012750,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:3,45.560871,-122.705208,0.796976,0.013170,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:4,45.560871,-122.705208,0.583153,0.013520,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:5,45.560871,-122.705208,0.427646,0.013770,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:6,45.560867,-122.705208,0.369330,0.013970,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:7,45.560867,-122.705208,0.252700,0.014130,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.050000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:8,45.560863,-122.705208,0.000000,0.014130,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:9,45.560863,-122.705208,0.252700,0.014130,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:10,45.560867,-122.705208,0.447084,0.014310,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:11,45.560867,-122.705208,0.641469,0.014600,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:12,45.560871,-122.705208,0.719222,0.014970,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:13,45.560867,-122.705208,0.660907,0.015330,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:14,45.560867,-122.705208,0.641469,0.015660,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:15,45.560871,-122.705208,0.641469,0.016000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:16,45.560871,-122.705208,0.544276,0.016300,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:17,45.560871,-122.705208,0.447084,0.016560,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:18,45.560867,-122.705208,0.272138,0.016730,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:19,45.560863,-122.705208,0.233261,0.016850,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:20,45.560863,-122.705208,0.272138,0.016980,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:21,45.560863,-122.705208,0.408207,0.017150,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.050000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:22,45.560863,-122.705208,0.544276,0.017410,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:23,45.560863,-122.705208,0.447084,0.017670,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:24,45.560860,-122.705208,0.388769,0.017870,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:25,45.560860,-122.705208,0.330453,0.018060,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:26,45.560860,-122.705208,0.213823,0.018190,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:27,45.560860,-122.705208,0.272138,0.018310,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:28,45.560860,-122.705208,0.349892,0.018490,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:29,45.560863,-122.705208,0.369330,0.018660,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:30,45.560867,-122.705208,0.485961,0.018910,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:31,45.560867,-122.705208,0.485961,0.019140,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:32,45.560871,-122.705208,0.505399,0.019420,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:33,45.560863,-122.705208,0.466523,0.019660,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:34,45.560863,-122.705208,0.330453,0.019870,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:35,45.560863,-122.705208,0.272138,0.020030,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.060000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:36,45.560867,-122.705208,0.252700,0.020140,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:37,45.560871,-122.705208,0.447084,0.020330,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:38,45.560875,-122.705208,0.505399,0.020590,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:39,45.560875,-122.705208,0.485961,0.020850,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:41,45.560871,-122.705208,0.272138,0.021060,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:42,45.560871,-122.705208,0.213823,0.021190,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:43,45.560871,-122.705208,0.233261,0.021310,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:44,45.560875,-122.705208,0.000000,0.021420,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:45,45.560879,-122.705208,0.330453,0.021420,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:46,45.560886,-122.705208,0.505399,0.021620,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:47,45.560886,-122.705208,0.583153,0.021900,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:48,45.560886,-122.705208,0.485961,0.022190,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:49,45.560886,-122.705208,0.447084,0.022430,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:50,45.560890,-122.705208,0.485961,0.022670,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:51,45.560894,-122.705208,0.505399,0.022930,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:52,45.560894,-122.705208,0.466523,0.023180,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:53,45.560898,-122.705208,0.466523,0.023420,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:54,45.560902,-122.705208,0.505399,0.023660,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:55,45.560795,-122.705208,0.563715,0.023920,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:56,45.560799,-122.705208,0.641469,0.024220,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:57,45.560802,-122.705208,0.583153,0.024550,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:58,45.560802,-122.705208,0.485961,0.024840,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:30:59,45.560806,-122.705208,0.563715,0.025090,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:0,45.560810,-122.705208,0.738661,0.025390,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:1,45.560810,-122.705208,0.758099,0.025780,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:2,45.560818,-122.705208,0.855291,0.026170,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:3,45.560825,-122.705208,1.069114,0.026630,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:4,45.560829,-122.705208,1.302375,0.027200,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:5,45.560829,-122.705208,1.224622,0.027880,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:6,45.560829,-122.705208,0.796976,0.028470,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:7,45.560829,-122.705208,0.524838,0.028840,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:8,45.560833,-122.705208,0.466523,0.029100,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:9,45.560833,-122.705208,0.388769,0.029330,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:10,45.560837,-122.705208,0.388769,0.029530,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:11,45.560841,-122.705208,0.505399,0.029730,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:12,45.560844,-122.705208,0.699784,0.030000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:13,45.560841,-122.705208,0.738661,0.030370,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:14,45.560841,-122.705208,0.485961,0.030720,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:15,45.560841,-122.705208,0.388769,0.030950,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:16,45.560841,-122.705208,0.369330,0.031160,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:17,45.560841,-122.705208,0.252700,0.031340,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:31:18,45.560837,-122.705208,0.000000,0.031450,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.420000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
