Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-03-03,15:45:14,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.900000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:15,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.900000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:16,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,7.910000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:17,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.910000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:18,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.910000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.130000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:19,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.910000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:20,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.920000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:21,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.920000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:22,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.930000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:23,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.930000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:24,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.930000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:25,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.930000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:26,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.940000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:27,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.940000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:28,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.940000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:29,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,7.940000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:30,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.950000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:31,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,7.950000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:32,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,7.960000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:33,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.960000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:34,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,7.960000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:35,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.960000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:36,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.970000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:37,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.970000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:38,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.970000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:39,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.970000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:40,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.980000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.130000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:41,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.980000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:42,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.990000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:43,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.990000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:44,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.990000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:45,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,7.990000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:46,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.000000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:47,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.000000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.130000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:48,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.000000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:49,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.000000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:50,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.010000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.170000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:51,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.010000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:52,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.020000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:53,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.020000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:54,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.020000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:55,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.020000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:56,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.030000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:57,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.030000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:58,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.030000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:45:59,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.030000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.130000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:0,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.040000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:1,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.040000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.130000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:2,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.040000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:3,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.040000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:4,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.050000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.170000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:5,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.050000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:6,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.050000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:7,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.050000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:8,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.060000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:9,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.060000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:10,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.060000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:11,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.060000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:12,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.070000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:13,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.070000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:14,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.070000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:15,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.070000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:16,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.080000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:17,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.080000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:18,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.120000,0,8.080000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.170000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:19,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.080000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:20,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:21,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.100000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:22,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.100000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:23,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.100000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:24,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.090000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:25,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.090000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:26,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.100000,0,8.100000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:27,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.100000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-03-03,15:46:28,45.560810,-122.706749,1273.878784,1545.236694,0,0,0,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.110000,0,8.100000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,20.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
