Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-13,18:27:4,45.448242,-122.647591,0.369330,0.043900,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.450001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:5,45.448242,-122.647591,0.272138,0.044070,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:6,45.448242,-122.647591,0.291577,0.044210,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:7,45.448238,-122.647591,0.349892,0.044380,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.450001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:8,45.448242,-122.647591,0.505399,0.044610,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.450001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:9,45.448235,-122.647591,0.466523,0.044880,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:10,45.448231,-122.647591,0.466523,0.045120,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:11,45.448231,-122.647591,0.408207,0.045360,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:12,45.448227,-122.647591,0.252700,0.045520,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:13,45.448227,-122.647591,0.272138,0.045650,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.660000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:14,45.448227,-122.647591,0.369330,0.045830,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:15,45.448227,-122.647591,0.330453,0.046020,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.130000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:16,45.448227,-122.647591,0.213823,0.046160,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.130000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:17,45.448227,-122.647591,0.330453,0.046160,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:18,45.448223,-122.647591,0.660907,0.046440,0,0,0,30.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:19,45.448223,-122.647591,0.544276,0.046770,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:20,45.448227,-122.647591,0.388769,0.046980,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:21,45.448223,-122.647591,0.291577,0.047150,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.650000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:22,45.448227,-122.647591,0.447084,0.047330,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:23,45.448227,-122.647591,0.427646,0.047570,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.450001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:24,45.448227,-122.647591,0.369330,0.047770,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:25,45.448227,-122.647591,0.330453,0.047940,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:26,45.448227,-122.647591,0.291577,0.048100,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:27,45.448227,-122.647591,0.252700,0.048240,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:28,45.448227,-122.647591,0.311015,0.048370,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:29,45.448231,-122.647591,0.524838,0.048580,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.640000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:30,45.448231,-122.647591,0.641469,0.048890,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:31,45.448231,-122.647591,0.563715,0.049210,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:32,45.448227,-122.647591,0.388769,0.049450,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:33,45.448231,-122.647591,0.369330,0.049630,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:34,45.448231,-122.647591,0.349892,0.049820,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.500000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:35,45.448231,-122.647591,0.349892,0.049990,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:36,45.448231,-122.647591,0.408207,0.050190,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:37,45.448235,-122.647591,0.466523,0.050430,0,0,0,30.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:38,45.448231,-122.647591,0.330453,0.050640,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:39,45.448235,-122.647591,0.330453,0.050800,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.630000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:40,45.448235,-122.647591,0.388769,0.051000,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:41,45.448235,-122.647591,0.311015,0.051170,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:42,45.448238,-122.647591,0.408207,0.051340,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:43,45.448238,-122.647591,0.388769,0.051560,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:44,45.448238,-122.647591,0.330453,0.051730,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:45,45.448238,-122.647591,0.388769,0.051930,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:46,45.448242,-122.647591,0.311015,0.052090,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:47,45.448242,-122.647591,0.330453,0.052260,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:48,45.448242,-122.647591,0.233261,0.052410,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:49,45.448246,-122.647591,0.330453,0.052530,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.620000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:50,45.448246,-122.647591,0.563715,0.052840,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:51,45.448242,-122.647591,0.427646,0.053080,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:52,45.448242,-122.647591,0.311015,0.053250,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:53,45.448242,-122.647591,0.291577,0.053400,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,45.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:54,45.448242,-122.647591,0.505399,0.053630,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:55,45.448242,-122.647591,0.349892,0.053850,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:56,45.448242,-122.647591,0.311015,0.054000,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.140000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:57,45.448242,-122.647591,0.369330,0.054160,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:58,45.448242,-122.647591,0.408207,0.054380,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:27:59,45.448242,-122.647591,0.349892,0.054570,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:0,45.448238,-122.647591,0.330453,0.054750,0,0,0,30.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:1,45.448238,-122.647591,0.233261,0.054900,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.610000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.509998,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:2,45.448238,-122.647591,0.233261,0.055010,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.500000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:3,45.448238,-122.647591,0.291577,0.055160,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.509998,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:4,45.448238,-122.647591,0.408207,0.055340,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:5,45.448238,-122.647591,0.447084,0.055570,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.459999,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:6,45.448235,-122.647591,0.408207,0.055790,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:7,45.448238,-122.647591,0.291577,0.055950,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:8,45.448235,-122.647591,0.408207,0.056120,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:9,45.448235,-122.647591,0.447084,0.056360,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:10,45.448235,-122.647591,0.369330,0.056560,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:11,45.448231,-122.647591,0.311015,0.056730,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.470001,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:12,45.448231,-122.647591,0.330453,0.056890,0,0,0,30.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.490002,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:13,45.448231,-122.647591,0.466523,0.057090,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:14,45.448231,-122.647591,0.563715,0.057370,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.480000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:15,45.448231,-122.647591,0.505399,0.057650,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.600000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.500000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:16,45.448231,-122.647591,0.349892,0.057850,0,0,0,30.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.590000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.500000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:17,45.448231,-122.647591,0.213823,0.058000,0,0,0,30.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,13.590000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.500000,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,18:28:18,45.448231,-122.647591,0.291577,0.058120,0,0,0,30.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,13.590000,0,0.000000,0,0.000000,0,0.000000,-14.600000,40.509998,44.000000,85,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
