Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-14,14:52:7,45.448242,-122.648911,8.203021,2.202800,2481,34,91,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.580000,0,8.420000,0,0.000000,0,0.000000,0,0.000000,215.100006,35.180000,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:8,45.448215,-122.648911,8.066953,2.206969,2503,37,93,33.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.650000,0,8.420000,0,0.000000,0,0.000000,0,0.000000,222.300003,35.099998,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:9,45.448303,-122.648804,8.650105,2.211250,2575,37,96,33.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.020000,0,8.420000,0,0.000000,0,0.000000,0,0.000000,236.600006,34.970001,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:10,45.448280,-122.648804,9.116629,2.215870,2585,38,96,34.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.530001,0,8.420000,0,0.000000,0,0.000000,0,0.000000,238.600006,34.959999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:11,45.448257,-122.648689,9.213820,2.220590,2592,38,96,34.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.330000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,239.100006,34.939999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:12,45.448235,-122.648689,9.408205,2.225380,2604,38,96,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.360001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,241.300003,34.919998,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:13,45.448215,-122.648582,9.466520,2.230220,2600,39,96,35.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.520000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,241.600006,34.889999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:14,45.448303,-122.648582,9.602590,2.235130,2619,39,96,35.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.360001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,242.100006,34.860001,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:15,45.448280,-122.648476,9.680343,2.240080,2624,38,96,36.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.320000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,243.100006,34.840000,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:16,45.448257,-122.648468,9.894166,2.245130,2622,38,96,36.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.160000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,245.300003,34.849998,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:17,45.448242,-122.648361,9.894166,2.250210,2634,38,96,36.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.990000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,246.100006,34.799999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:18,45.448223,-122.648361,9.894166,2.255340,2628,38,96,37.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.990000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,243.800003,34.799999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:19,45.448204,-122.648254,10.069112,2.260430,2629,39,97,38.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.160000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,243.800003,34.770000,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:20,45.448292,-122.648254,10.146865,2.265650,2640,39,97,38.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.420000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,245.600006,34.759998,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:21,45.448277,-122.648140,9.991358,2.270839,2637,40,97,39.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.990000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,245.800003,34.720001,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:22,45.448254,-122.648140,10.360688,2.276029,2646,38,97,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,28.180000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,246.100006,34.720001,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:23,45.448235,-122.648033,10.107988,2.281339,2643,38,96,40.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,28.340000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.300003,34.689999,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:24,45.448215,-122.647919,10.127427,2.286519,2649,38,96,41.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,28.299999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,248.800003,34.680000,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:25,45.448307,-122.647919,10.457881,2.291809,2647,38,96,41.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.870001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,247.600006,34.650002,14.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:26,45.448284,-122.647812,10.399565,2.297179,2650,39,97,42.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.870001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,247.100006,34.639999,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:27,45.448269,-122.647812,10.574512,2.302579,2653,38,96,42.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.379999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.800003,34.639999,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:28,45.448246,-122.647705,10.710581,2.308049,2649,39,95,43.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,27.299999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,251.000000,34.630001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:29,45.448227,-122.647591,10.516195,2.313539,2659,39,97,44.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.910000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.300003,34.599998,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:30,45.448208,-122.647591,10.885526,2.319009,2662,40,95,44.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,26.549999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.500000,34.599998,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:31,45.448299,-122.647484,10.963280,2.324669,2660,38,94,45.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.730000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.100006,34.570000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:32,45.448280,-122.647484,10.866088,2.330279,2663,39,96,46.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.510000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,251.600006,34.570000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:33,45.448261,-122.647369,11.002156,2.335879,2674,39,96,46.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.139999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.100006,34.560001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:34,45.448238,-122.647263,10.943842,2.341529,2700,39,95,47.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.870001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.800003,34.500000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:35,45.448219,-122.647263,10.866088,2.347149,2704,39,95,47.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.910000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.100006,34.520000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:36,45.448307,-122.647156,10.904964,2.352709,2701,40,95,48.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.129999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,254.100006,34.500000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:37,45.448284,-122.647156,11.099349,2.358419,2673,38,94,49.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.530001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,251.600006,34.509998,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:38,45.448265,-122.647041,10.671703,2.364029,2678,39,96,50.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.340000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.000000,34.520000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:39,45.448242,-122.646935,10.632826,2.369469,2669,38,95,50.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.440001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,247.600006,34.509998,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:40,45.448219,-122.646935,10.827211,2.374989,2673,38,95,51.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.059999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,252.800003,34.470001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:41,45.448303,-122.646820,10.885526,2.380569,2674,40,95,52.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.799999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.300003,34.509998,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:42,45.448277,-122.646820,11.021595,2.386189,2678,40,96,52.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.559999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,255.100006,34.450001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:43,45.448250,-122.646713,11.099349,2.391889,2693,39,95,53.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.420000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.600006,34.459999,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:44,45.448223,-122.646606,11.021595,2.397589,2686,39,96,53.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.040001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,254.500000,34.459999,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:45,45.448307,-122.646599,10.807773,2.403209,2665,40,96,54.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.639999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,251.800003,34.470001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:46,45.448280,-122.646492,10.807773,2.408730,2687,38,96,55.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.889999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,255.800003,34.450001,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:47,45.448250,-122.646492,11.138226,2.414370,2689,40,96,55.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.160000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,254.600006,34.430000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:48,45.448215,-122.646385,11.118787,2.420130,2681,39,95,56.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.740000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.300003,34.430000,14.000000,55,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:49,45.448292,-122.646385,11.002156,2.425800,2742,40,94,57.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.740000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,256.000000,34.430000,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:50,45.448254,-122.646271,10.866088,2.431450,2793,40,94,58.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.820000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,259.799988,34.349998,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:51,45.448219,-122.646271,10.749457,2.437000,2718,40,96,58.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.790001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,259.700012,34.369999,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:52,45.448292,-122.646164,10.749457,2.442510,2680,39,96,59.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.790001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,254.600006,34.410000,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:53,45.448254,-122.646164,10.943842,2.448080,2674,39,97,60.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,18.990000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,252.000000,34.400002,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:54,45.448212,-122.646049,11.177103,2.453750,2679,40,96,61.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.450001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.600006,34.380001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:55,45.448284,-122.646049,10.963280,2.459480,2668,39,94,61.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.090000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,251.100006,34.380001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:56,45.448242,-122.646049,11.002156,2.465110,2665,40,96,62.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.660000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.600006,34.360001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:57,45.448307,-122.645943,10.885526,2.470760,2675,40,94,63.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.650000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,255.100006,34.349998,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:58,45.448261,-122.645943,10.710581,2.476320,2669,39,96,63.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.760000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,252.100006,34.330002,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:52:59,45.448219,-122.645943,10.652265,2.481820,2672,39,96,64.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.080000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.300003,34.310001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:0,45.448284,-122.645836,10.788334,2.487280,2661,40,98,65.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.840000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.800003,34.310001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:1,45.448238,-122.645836,10.846649,2.492910,2672,39,96,65.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.410000,0,8.440000,0,0.000000,0,0.000000,0,0.000000,252.800003,34.299999,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:2,45.448303,-122.645836,10.924403,2.498500,2703,40,94,66.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.940001,0,8.440000,0,0.000000,0,0.000000,0,0.000000,256.500000,34.259998,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:3,45.448254,-122.645721,10.632826,2.504090,2828,41,93,67.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.180000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,260.299988,34.220001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:4,45.448204,-122.645721,10.574512,2.509459,2647,38,96,67.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.790001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,253.500000,34.290001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:5,45.448269,-122.645721,10.438442,2.514910,2646,40,97,68.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.070000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,252.000000,34.299999,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:6,45.448223,-122.645721,10.341250,2.520230,2636,38,96,69.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.020000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.100006,34.290001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:7,45.448288,-122.645721,10.399565,2.525570,2625,39,96,69.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.889999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.100006,34.290001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:8,45.448238,-122.645721,10.049673,2.530860,2626,39,96,70.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,24.860001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.000000,34.290001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:9,45.448303,-122.645721,10.166304,2.536010,2627,39,96,71.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.750000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.300003,34.290001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:10,45.448254,-122.645721,10.146865,2.541260,2616,40,96,72.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.459999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,248.000000,34.290001,15.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:11,45.448208,-122.645615,9.933043,2.546410,2613,40,97,72.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,22.639999,0,8.430000,0,0.000000,0,0.000000,0,0.000000,252.500000,34.299999,15.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:12,45.448269,-122.645615,10.166304,2.551560,2617,38,96,73.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.950001,0,8.430000,0,0.000000,0,0.000000,0,0.000000,249.300003,34.310001,14.000000,54,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:13,45.448219,-122.645615,10.477319,2.556910,2620,38,96,73.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,21.330000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,248.800003,34.290001,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:14,45.448280,-122.645615,10.010797,2.562210,2627,39,97,74.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.930000,0,8.430000,0,0.000000,0,0.000000,0,0.000000,250.800003,34.290001,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:15,45.448235,-122.645615,9.796973,2.567220,2624,38,96,75.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.080000,0,8.440000,0,0.000000,0,0.000000,0,0.000000,249.800003,34.290001,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:16,45.448296,-122.645615,10.127427,2.572390,2616,39,96,75.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.809999,0,8.440000,0,0.000000,0,0.000000,0,0.000000,249.600006,34.270000,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:17,45.448250,-122.645615,9.952481,2.577590,2615,38,96,76.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,19.809999,0,8.440000,0,0.000000,0,0.000000,0,0.000000,247.600006,34.270000,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:18,45.448311,-122.645615,9.699780,2.582610,2615,39,96,77.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.440001,0,8.440000,0,0.000000,0,0.000000,0,0.000000,251.800003,34.240002,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:19,45.448265,-122.645615,9.894166,2.587690,2621,39,96,77.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,20.889999,0,8.440000,0,0.000000,0,0.000000,0,0.000000,251.800003,34.230000,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:20,45.448219,-122.645615,9.894166,2.592760,2615,38,96,78.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,23.180000,0,8.440000,0,0.000000,0,0.000000,0,0.000000,250.000000,34.270000,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:53:21,45.448284,-122.645615,9.485959,2.597760,2606,38,96,79.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,25.730000,0,8.440000,0,0.000000,0,0.000000,0,0.000000,247.000000,34.270000,15.000000,53,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
